"gameId","playId","frameId","nflId","displayName","club","playDirection","x","y","s","a","dis","o","dir","position","Closest_Defender","Open_Field_Tackle_IND","Open_Field_Missed_Tackle_IND"
2022092503,1310,7,"53641","Damar Hamlin","BUF","right",67.47,25.37,4.2,3.78,0.43,241.59,269.57,"SS",2.21415898254845,0,1
2022092503,1334,29,"47964","Jaquan Johnson","BUF","right",77.21,1.63,3.26,4.95,0.34,180.34,171.91,"FS",1.00647901120689,0,0
2022092503,1358,47,"54488","Kaiir Elam","BUF","right",85,33.49,3.32,1.61,0.34,186.89,297.79,"CB",2.12132034355964,0,1
2022092503,1379,76,"54488","Kaiir Elam","BUF","right",95.84,1.06,2.5,2.35,0.24,143.33,133.7,"CB",2.60219138419909,1,0
2022092503,1506,21,"46142","Jerome Baker","MIA","left",69.79,13.36,6.52,3.26,0.66,228.53,218.68,"ILB",1.30115333454593,0,0
2022092503,1530,13,"46142","Jerome Baker","MIA","left",62.47,31.31,3.41,4.99,0.34,139.4,158.62,"ILB",4.82271707650366,1,0
2022092503,1554,39,"48476","Nik Needham","MIA","left",56.59,9.29,3.57,4.28,0.34,332.11,327.03,"CB",1.62049375191638,0,0
2022092503,1670,50,"46085","Tremaine Edmunds","BUF","right",29.5,37.25,2.4,1.42,0.24,82.05,101.63,"ILB",0.586941223633166,0,0
2022092503,1720,7,"47964","Jaquan Johnson","BUF","right",40.46,35.81,5.83,4.61,0.6,250.24,305.1,"FS",4.58001091701755,1,0
2022092503,1900,12,"42390","Eric Rowe","MIA","left",76.44,42.78,6.96,2.87,0.7,348.69,10.88,"SS",6.68195330722985,1,0
2022092503,1924,43,"48476","Nik Needham","MIA","left",65.05,8.84,1.63,2.7,0.17,155.65,199.3,"CB",0.708801805866775,0,0
2022092503,1948,19,"54936","Kader Kohou","MIA","left",59.5,33.62,2.04,2.63,0.2,162.59,184.48,"CB",1.16348614087147,0,0
2022092503,1994,30,"44887","Duke Riley","MIA","left",50.43,17.67,1.16,4.08,0.15,108.63,166.77,"ILB",0.33136083051562,0,0
2022092503,2040,10,"54936","Kader Kohou","MIA","left",44.67,20.59,6.32,2.32,0.64,0.04,346.91,"CB",2.78037767218772,1,0
2022092503,2064,27,"53465","Jevon Holland","MIA","left",35.21,50.86,6.75,3.14,0.68,2.51,10.82,"FS",2.5316002844051,1,0
2022092503,2132,16,"53641","Damar Hamlin","BUF","left",63.51,28.89,4.58,2.87,0.46,26.22,38.71,"SS",3.35721610862333,1,0
2022092503,2159,30,"53641","Damar Hamlin","BUF","left",68.45,28.26,1.77,4.1,0.19,83.82,110.69,"SS",0.509901951359279,0,0
2022092503,2306,17,"44887","Duke Riley","MIA","right",22.71,12.67,2.08,6.32,0.24,134.02,139.55,"ILB",2.21472345903501,1,0
2022092503,2352,43,"52478","Brandon Jones","MIA","right",36.5,7.46,2.53,3.74,0.24,186.26,21.2,"SS",1.04560986988456,0,0
2022092503,2352,39,"53465","Jevon Holland","MIA","right",35.24,7.65,4.1,4.63,0.43,31.66,158.28,"FS",1.63248277173145,0,0
2022092503,2373,32,"44887","Duke Riley","MIA","right",46.91,10.23,3.5,3.06,0.36,57.87,119.06,"ILB",0.94244363226667,0,0
2022092503,2397,32,"43321","Emmanuel Ogbah","MIA","right",50.43,20.05,3.01,0.7,0.3,233.16,150.62,"DE",1.11570605447851,0,0
2022092503,2440,31,"47796","Christian Wilkins","MIA","right",57.1,11.57,3.91,4.46,0.4,103.57,103.38,"DT",0.370000000000001,0,0
2022092503,2440,15,"52478","Brandon Jones","MIA","right",51.22,7.74,4.43,4.94,0.44,229.26,354.06,"SS",9.39859563977513,0,1
2022092503,2464,6,"53465","Jevon Holland","MIA","right",72.77,2.89,8.35,3.99,0.85,177.53,186.53,"FS",5.28927216164946,1,0
2022092503,2491,13,"46142","Jerome Baker","MIA","right",76.54,24.17,3.95,3.32,0.39,314.85,310.97,"ILB",7.31115585936998,1,0
2022092503,2538,14,"53465","Jevon Holland","MIA","right",92.06,15.34,1.36,3.62,0.11,10.5,203.75,"FS",1.24310096130604,0,0
2022092503,2562,25,"53447","Jaelan Phillips","MIA","right",89.29,23.07,3.04,4.05,0.31,202.51,275.14,"OLB",1.72661518584773,0,0
2022092503,2583,18,"53465","Jevon Holland","MIA","right",99.48,33.89,6.03,2.01,0.6,206.58,215.89,"FS",2.04533615819014,1,0
2022092503,2607,57,"42444","Trey Flowers","MIA","right",103.15,52.58,7.67,3.95,0.78,350.01,4.81,"OLB",1.9983242980057,0,0
2022092503,2783,12,"46190","Taron Johnson","BUF","left",81.61,6.61,8.09,4.55,0.82,199.33,195.17,"CB",12.1868987031156,1,0
2022092503,2890,94,"53465","Jevon Holland","MIA","right",77.53,0.87,7.92,5.11,0.82,106.12,108.85,"FS",1.04139329746259,0,0
2022092503,2916,40,"46142","Jerome Baker","MIA","right",83.69,17.17,0.42,2.95,0.05,319.61,55.59,"ILB",0.440454310910903,0,0
2022092503,2916,13,"53447","Jaelan Phillips","MIA","right",70.75,20.58,6.45,0.95,0.64,124.54,110.76,"OLB",4.1409298472686,0,1
2022092503,2944,40,"46142","Jerome Baker","MIA","right",82.43,25.09,1.37,3.06,0.15,167.42,202.19,"ILB",1.69685002283643,0,0
2022092503,2944,28,"46307","Zach Sieler","MIA","right",81.06,24.32,3.58,2.42,0.36,39.19,334.81,"DT",2.04714435250669,0,1
2022092503,3006,13,"42390","Eric Rowe","MIA","left",32.13,53.07,4.26,2.22,0.44,40.28,51.6,"SS",7.9609672779129,1,0
2022092503,3050,24,"55240","Ja'Marcus Ingram","BUF","right",70.65,-1.29,5.55,4.75,0.57,352.15,114.93,"CB",3.69541607941515,1,0
2022092503,3079,20,"47964","Jaquan Johnson","BUF","right",76.22,13.12,4.59,2.86,0.44,324.4,19.05,"FS",3.15179314042022,1,0
2022092503,3133,30,"44976","Matt Milano","BUF","right",57.96,20.56,4.93,2.06,0.49,209.08,203.63,"OLB",3.92084174636009,1,0
2022092503,3154,7,"53641","Damar Hamlin","BUF","right",101.86,27.4,7.04,4.69,0.72,42.71,110.26,"SS",2.45073458375239,1,0
2022092503,3178,54,"44976","Matt Milano","BUF","right",104.14,19.86,1.43,0.86,0.14,330.05,189.03,"OLB",0.630079360080939,0,0
2022092503,3246,28,"47964","Jaquan Johnson","BUF","right",109.01,24.17,2.35,1.01,0.22,321.8,244.25,"FS",0.981121806912877,0,0
2022092503,3299,41,"47796","Christian Wilkins","MIA","left",82.07,38.37,4.51,2.88,0.46,308.28,313.77,"DT",1.95041021326284,0,0
2022092503,3299,32,"42444","Trey Flowers","MIA","left",85,36.01,4.14,3.03,0.41,93.19,352.12,"OLB",1.29282636111737,0,0
2022092503,3323,27,"43327","Xavien Howard","MIA","left",73.3,1.07,4.2,0.94,0.42,84.86,199.45,"CB",1.32574507353413,0,0
2022092503,3387,36,"53465","Jevon Holland","MIA","left",74.34,32.55,6.95,2.26,0.7,30.78,6.68,"FS",0.834326075344646,0,0
2022092503,3416,14,"53465","Jevon Holland","MIA","left",55.07,49.84,6.43,3.18,0.66,341.03,359.34,"FS",1.14280357017293,0,0
2022092503,3458,34,"46142","Jerome Baker","MIA","left",53.54,31.2,1.76,5.22,0.19,204.88,149.95,"ILB",0.64761099434769,0,0
2022092503,3503,27,"43327","Xavien Howard","MIA","left",39.82,15.36,3.19,4.89,0.33,67.14,9.29,"CB",2.66007518690732,1,0
2022092503,3503,8,"53447","Jaelan Phillips","MIA","left",44.39,17.28,6.97,1.08,0.7,105.06,155.2,"OLB",10.9919652473978,0,1
2022092503,3594,37,"43327","Xavien Howard","MIA","left",22.25,24.13,3.17,3.3,0.32,339.85,323.48,"CB",1.74255559452203,0,0
2022092503,3615,10,"43503","Elandon Roberts","MIA","left",19.2,22.91,5.6,1.93,0.57,173.7,172.56,"ILB",3.15245935739067,1,0
2022092503,3639,29,"47796","Christian Wilkins","MIA","left",16.23,23.66,2.72,1.93,0.26,222.82,184.83,"DT",1.72200464575448,0,0
2022092503,3688,30,"43503","Elandon Roberts","MIA","left",12.21,28.41,3.03,4.18,0.21,80.52,54.91,"ILB",0.864002314811716,0,0
2022092503,3768,28,"53459","Gregory Rousseau","BUF","right",10.34,31.76,2.11,3.09,0.2,255.58,11.46,"DE",1.12538882169675,0,0
2022092503,3920,8,"52478","Brandon Jones","MIA","left",69.94,18.24,4.11,3.86,0.42,32.47,103.21,"SS",1.57648342839372,0,0
2022092503,3978,15,"42390","Eric Rowe","MIA","left",61.12,30.47,4,3.48,0.42,280.11,344.71,"SS",2.02607995893548,1,0
2022092503,4002,17,"42390","Eric Rowe","MIA","left",52.98,53.03,4.01,5,0.42,41.05,324.59,"SS",9.71704687649494,1,0
2022092503,4086,40,"38548","Melvin Ingram","MIA","left",53.12,46.71,7.33,2.05,0.74,335.3,339.48,"OLB",0.873670418407307,0,0
2022092503,4086,33,"43327","Xavien Howard","MIA","left",55.08,44.18,3.73,5.3,0.4,82.96,37.59,"CB",2.56943573572098,0,1
2022091500,55,40,"47913","Drue Tranquill","LAC","left",81.04,31.66,2.2,1.41,0.22,39.64,246.72,"ILB",1.25,0,0
2022091500,76,34,"46264","Sebastian Joseph","LAC","left",78.26,28.16,0.64,0.64,0.06,172.38,180.3,"NT",1.46669696938393,0,0
2022091500,97,29,"43791","Morgan Fox","LAC","left",73.04,26.13,3.21,1.84,0.35,202.02,213.92,"DE",1.16387284528852,0,0
2022091500,118,30,"47913","Drue Tranquill","LAC","left",63.09,8.89,4.02,3.82,0.42,74.93,206.6,"ILB",1.6602710622064,0,0
2022091500,142,15,"52431","Kenneth Murray","LAC","left",57.17,-0.29,6.74,3.21,0.69,184.74,177.31,"ILB",1.30230564768798,0,0
2022091500,171,1,"46086","Derwin James","LAC","left",52.28,47.75,6.1,5.02,0.64,234.4,23.59,"FS",7.28113315356888,1,0
2022091500,195,37,"43292","Joey Bosa","LAC","left",55.86,45.48,5.7,2.06,0.56,169.43,23.6,"OLB",3.06235203724196,1,0
2022091500,233,4,"52546","L'Jarius Sneed","KC","right",38.68,33.31,3.93,1.02,0.39,322.26,18.41,"CB",5.08138760576282,1,0
2022091500,257,11,"47984","Rashad Fenton","KC","right",52.73,38.83,0.45,3.92,0.06,199.88,276.66,"CB",4.67471924290646,1,0
2022091500,303,54,"46137","Justin Reid","KC","right",59.65,40.02,4.43,3.7,0.45,340.2,358.78,"SS",1.37131323919811,0,0
2022091500,324,14,"52546","L'Jarius Sneed","KC","right",71.74,16.12,4.36,5.68,0.43,122.87,120.1,"CB",1.4885227576359,0,0
2022091500,348,43,"35493","Carlos Dunlap","KC","right",79.02,17.97,2.98,1.97,0.31,97.78,125.31,"OLB",1.50784614599765,0,0
2022091500,348,33,"47867","Khalen Saunders","KC","right",75.27,18.36,2.23,3.9,0.21,322.67,52.96,"DT",1.19753914341035,0,0
2022091500,446,14,"52471","Willie Gay","KC","right",86.05,49.23,6.59,2.3,0.66,330.08,358.29,"OLB",6.72428434853851,1,0
2022091500,475,30,"54527","Bryan Cook","KC","right",93.8,13.66,3.93,5.11,0.4,146.22,169.11,"SS",3.09316989510761,1,0
2022091500,475,10,"52546","L'Jarius Sneed","KC","right",87.94,9.21,4.68,5.32,0.48,335.89,262.21,"CB",10.0807241803355,0,1
2022091500,538,47,"41269","Kyle Van Noy","LAC","left",82.05,24.39,1.35,1.77,0.14,118.98,192.45,"OLB",0.970463806640932,0,0
2022091500,627,13,"46137","Justin Reid","KC","right",59.9,18.32,3.3,3.95,0.34,253.56,291.51,"SS",2.06980675426475,1,0
2022091500,651,62,"52471","Willie Gay","KC","right",53.24,18.22,2.9,4.45,0.29,156.96,175.78,"OLB",3.88005154604935,1,0
2022091500,675,8,"54708","Jaylen Watson","KC","right",60.54,4.83,2.01,3.34,0.2,184.34,227.75,"CB",5.72113625078096,1,0
2022091500,699,21,"53487","Nick Bolton","KC","right",63.3,24.29,0.7,5.25,0.05,220.16,66.73,"ILB",0.520096144957831,0,0
2022091500,741,2,"47984","Rashad Fenton","KC","right",104.73,47.44,5.54,4.23,0.57,130.31,70.49,"CB",11.5548993937637,1,0
2022091500,872,17,"52594","Alohi Gilman","LAC","right",64.59,49.98,7.23,2.73,0.74,319.04,359.28,"SS",1.66003012020866,0,0
2022091500,996,34,"46086","Derwin James","LAC","right",78.01,22.67,6.83,3.92,0.68,167.91,179,"FS",1.71405950888526,0,0
2022091500,1017,14,"46086","Derwin James","LAC","right",81.22,3.07,6.04,4.76,0.62,273.1,209.83,"FS",13.0970683742584,1,0
2022091500,1076,2,"47913","Drue Tranquill","LAC","right",98.04,9.29,3.37,0.67,0.33,121.63,146.49,"ILB",6.38150452479664,0,1
2022091500,1213,13,"54708","Jaylen Watson","KC","left",69.14,49.9,1.03,1.28,0.11,322.56,35.58,"CB",6.40456868180832,1,0
2022091500,1258,39,"54495","George Karlaftis","KC","left",62.25,25.73,3.56,1.88,0.36,220.11,225.73,"DE",1.42772546380598,0,0
2022091500,1279,45,"53487","Nick Bolton","KC","left",57.38,11.97,2.05,1.57,0.21,110.25,174.72,"ILB",1.02800778207171,0,0
2022091500,1279,38,"42406","Frank Clark","KC","left",60.71,12.64,3.25,3.22,0.34,336.77,273.88,"DE",3.3055256768024,0,1
2022091500,1341,35,"43292","Joey Bosa","LAC","right",18.41,32.68,4.34,2.88,0.42,35.46,97.79,"OLB",3.31493589681611,1,0
2022091500,1362,8,"46775","J.C. Jackson","LAC","right",25.47,21.95,6.75,4.62,0.7,286.24,202.9,"CB",6.61250330812772,1,0
2022091500,1386,26,"42935","Bryce Callahan","LAC","right",35.27,32.07,5.04,3.42,0.51,121.41,162.04,"CB",1.31186889588861,0,0
2022091500,1431,26,"47913","Drue Tranquill","LAC","right",38.79,28.86,2.25,4.3,0.22,244.24,302.49,"ILB",1.23648695909015,0,0
2022091500,1482,15,"52546","L'Jarius Sneed","KC","left",76.41,53.01,4.11,4.23,0.42,304.25,352.16,"CB",3.59872199537558,1,0
2022091500,1511,31,"35493","Carlos Dunlap","KC","left",78.33,27.71,3.66,4.61,0.35,198.5,199.46,"OLB",1.56678013773471,0,0
2022091500,1532,14,"54708","Jaylen Watson","KC","left",66.47,49.15,3.31,2.78,0.33,63.89,54.21,"CB",5.80993115277625,1,0
2022091500,1577,45,"47846","Juan Thornhill","KC","left",57.66,21.11,1.37,5.67,0.17,59.13,95.53,"FS",1.89842039601349,0,0
2022091500,1693,15,"46775","J.C. Jackson","LAC","right",20.08,13.32,2.72,3.4,0.28,301.93,317.79,"CB",2.4783260479606,1,0
2022091500,1717,10,"46775","J.C. Jackson","LAC","right",26.27,3.07,5.15,4.62,0.52,112.79,209.53,"CB",15.8856413153514,1,0
2022091500,1887,31,"52546","L'Jarius Sneed","KC","right",45,34.33,3.99,2.71,0.39,130.41,74.59,"CB",1.39488350768084,0,0
2022091500,1908,47,"47984","Rashad Fenton","KC","right",68.45,53.17,5.44,1.02,0.47,248.43,60.39,"CB",1.16468879963706,0,0
2022091500,1908,7,"52471","Willie Gay","KC","right",47.25,43.96,6.96,4.09,0.71,315.68,312.07,"OLB",17.7700028137308,0,1
2022091500,1959,15,"47984","Rashad Fenton","KC","right",79.91,42.67,3.29,5.06,0.32,51.51,15.55,"CB",1.94064422293216,0,0
2022091500,1983,51,"47846","Juan Thornhill","KC","right",88.94,30.9,4.28,3.68,0.42,168.9,121.87,"FS",1.47871565894191,0,0
2022091500,2004,44,"47867","Khalen Saunders","KC","right",92.13,34.69,2.07,2.19,0.21,134.61,10.73,"DT",0.17464249196574,0,0
2022091500,2046,33,"53487","Nick Bolton","KC","right",93.16,34.91,3.06,1.3,0.31,317.26,1.51,"ILB",1.32310241478126,0,0
2022091500,2257,16,"46775","J.C. Jackson","LAC","left",71.69,49.28,6.49,1.94,0.65,66.36,14.63,"CB",0.559464029227968,0,0
2022091500,2286,56,"42935","Bryce Callahan","LAC","left",51.35,19.27,1.31,0.94,0.14,67.07,258.06,"CB",0.606382717431821,0,0
2022091500,2286,14,"46086","Derwin James","LAC","left",64.46,31.34,2.94,4.08,0.29,69.42,179.58,"FS",2.49569629562573,0,1
2022091500,2415,35,"54568","Leo Chenal","KC","right",35.61,16.48,4.91,4.14,0.51,174.84,181.27,"OLB",1.29123971438304,0,0
2022091500,2501,14,"46775","J.C. Jackson","LAC","left",72.38,53.55,5.08,4.13,0.53,16.92,15.81,"CB",9.1457585798008,1,0
2022091500,2530,31,"41231","Khalil Mack","LAC","left",74.3,31.62,3.07,2.08,0.31,10.66,355.11,"OLB",1.21078486941322,0,0
2022091500,2707,3,"53476","Asante Samuel","LAC","left",46.08,10.22,5.1,3.87,0.52,76.62,115.27,"CB",8.81864502063667,1,0
2022091500,2731,12,"53476","Asante Samuel","LAC","left",35.43,37.59,0.53,2.84,0.07,127.23,122.68,"CB",1.64073154415949,0,0
2022091500,2807,30,"46086","Derwin James","LAC","left",12.73,35.37,2.03,4.59,0.2,96.44,141.29,"FS",3.48173807171074,1,0
2022091500,2807,15,"47913","Drue Tranquill","LAC","left",18.16,42.62,7.26,4.78,0.73,305.68,290.4,"ILB",6.42281091111983,0,1
2022091500,2874,26,"46264","Sebastian Joseph","LAC","left",12.15,33.92,1.78,1.42,0.19,288.6,319.26,"NT",0.291547594742266,0,0
2022091500,55,40,"47913","Drue Tranquill","LAC","left",81.04,31.66,2.2,1.41,0.22,39.64,246.72,"ILB",1.25,0,0
2022091500,76,34,"46264","Sebastian Joseph","LAC","left",78.26,28.16,0.64,0.64,0.06,172.38,180.3,"NT",1.46669696938393,0,0
2022091500,97,29,"43791","Morgan Fox","LAC","left",73.04,26.13,3.21,1.84,0.35,202.02,213.92,"DE",1.16387284528852,0,0
2022091500,118,30,"47913","Drue Tranquill","LAC","left",63.09,8.89,4.02,3.82,0.42,74.93,206.6,"ILB",1.6602710622064,0,0
2022091500,142,15,"52431","Kenneth Murray","LAC","left",57.17,-0.29,6.74,3.21,0.69,184.74,177.31,"ILB",1.30230564768798,0,0
2022091500,171,1,"46086","Derwin James","LAC","left",52.28,47.75,6.1,5.02,0.64,234.4,23.59,"FS",7.28113315356888,1,0
2022091500,195,37,"43292","Joey Bosa","LAC","left",55.86,45.48,5.7,2.06,0.56,169.43,23.6,"OLB",3.06235203724196,1,0
2022091500,233,4,"52546","L'Jarius Sneed","KC","right",38.68,33.31,3.93,1.02,0.39,322.26,18.41,"CB",5.08138760576282,1,0
2022091500,257,11,"47984","Rashad Fenton","KC","right",52.73,38.83,0.45,3.92,0.06,199.88,276.66,"CB",4.67471924290646,1,0
2022091500,303,54,"46137","Justin Reid","KC","right",59.65,40.02,4.43,3.7,0.45,340.2,358.78,"SS",1.37131323919811,0,0
2022091500,324,14,"52546","L'Jarius Sneed","KC","right",71.74,16.12,4.36,5.68,0.43,122.87,120.1,"CB",1.4885227576359,0,0
2022091500,348,43,"35493","Carlos Dunlap","KC","right",79.02,17.97,2.98,1.97,0.31,97.78,125.31,"OLB",1.50784614599765,0,0
2022091500,348,33,"47867","Khalen Saunders","KC","right",75.27,18.36,2.23,3.9,0.21,322.67,52.96,"DT",1.19753914341035,0,0
2022091500,446,14,"52471","Willie Gay","KC","right",86.05,49.23,6.59,2.3,0.66,330.08,358.29,"OLB",6.72428434853851,1,0
2022091500,475,30,"54527","Bryan Cook","KC","right",93.8,13.66,3.93,5.11,0.4,146.22,169.11,"SS",3.09316989510761,1,0
2022091500,475,10,"52546","L'Jarius Sneed","KC","right",87.94,9.21,4.68,5.32,0.48,335.89,262.21,"CB",10.0807241803355,0,1
2022091500,538,47,"41269","Kyle Van Noy","LAC","left",82.05,24.39,1.35,1.77,0.14,118.98,192.45,"OLB",0.970463806640932,0,0
2022091500,627,13,"46137","Justin Reid","KC","right",59.9,18.32,3.3,3.95,0.34,253.56,291.51,"SS",2.06980675426475,1,0
2022091500,651,62,"52471","Willie Gay","KC","right",53.24,18.22,2.9,4.45,0.29,156.96,175.78,"OLB",3.88005154604935,1,0
2022091500,675,8,"54708","Jaylen Watson","KC","right",60.54,4.83,2.01,3.34,0.2,184.34,227.75,"CB",5.72113625078096,1,0
2022091500,699,21,"53487","Nick Bolton","KC","right",63.3,24.29,0.7,5.25,0.05,220.16,66.73,"ILB",0.520096144957831,0,0
2022091500,741,2,"47984","Rashad Fenton","KC","right",104.73,47.44,5.54,4.23,0.57,130.31,70.49,"CB",11.5548993937637,1,0
2022091500,872,17,"52594","Alohi Gilman","LAC","right",64.59,49.98,7.23,2.73,0.74,319.04,359.28,"SS",1.66003012020866,0,0
2022091500,996,34,"46086","Derwin James","LAC","right",78.01,22.67,6.83,3.92,0.68,167.91,179,"FS",1.71405950888526,0,0
2022091500,1017,14,"46086","Derwin James","LAC","right",81.22,3.07,6.04,4.76,0.62,273.1,209.83,"FS",13.0970683742584,1,0
2022091500,1076,2,"47913","Drue Tranquill","LAC","right",98.04,9.29,3.37,0.67,0.33,121.63,146.49,"ILB",6.38150452479664,0,1
2022091500,1213,13,"54708","Jaylen Watson","KC","left",69.14,49.9,1.03,1.28,0.11,322.56,35.58,"CB",6.40456868180832,1,0
2022091500,1258,39,"54495","George Karlaftis","KC","left",62.25,25.73,3.56,1.88,0.36,220.11,225.73,"DE",1.42772546380598,0,0
2022091500,1279,45,"53487","Nick Bolton","KC","left",57.38,11.97,2.05,1.57,0.21,110.25,174.72,"ILB",1.02800778207171,0,0
2022091500,1279,38,"42406","Frank Clark","KC","left",60.71,12.64,3.25,3.22,0.34,336.77,273.88,"DE",3.3055256768024,0,1
2022091500,1341,35,"43292","Joey Bosa","LAC","right",18.41,32.68,4.34,2.88,0.42,35.46,97.79,"OLB",3.31493589681611,1,0
2022091500,1362,8,"46775","J.C. Jackson","LAC","right",25.47,21.95,6.75,4.62,0.7,286.24,202.9,"CB",6.61250330812772,1,0
2022091500,1386,26,"42935","Bryce Callahan","LAC","right",35.27,32.07,5.04,3.42,0.51,121.41,162.04,"CB",1.31186889588861,0,0
2022091500,1431,26,"47913","Drue Tranquill","LAC","right",38.79,28.86,2.25,4.3,0.22,244.24,302.49,"ILB",1.23648695909015,0,0
2022091500,1482,15,"52546","L'Jarius Sneed","KC","left",76.41,53.01,4.11,4.23,0.42,304.25,352.16,"CB",3.59872199537558,1,0
2022091500,1511,31,"35493","Carlos Dunlap","KC","left",78.33,27.71,3.66,4.61,0.35,198.5,199.46,"OLB",1.56678013773471,0,0
2022091500,1532,14,"54708","Jaylen Watson","KC","left",66.47,49.15,3.31,2.78,0.33,63.89,54.21,"CB",5.80993115277625,1,0
2022091500,1577,45,"47846","Juan Thornhill","KC","left",57.66,21.11,1.37,5.67,0.17,59.13,95.53,"FS",1.89842039601349,0,0
2022091500,1693,15,"46775","J.C. Jackson","LAC","right",20.08,13.32,2.72,3.4,0.28,301.93,317.79,"CB",2.4783260479606,1,0
2022091500,1717,10,"46775","J.C. Jackson","LAC","right",26.27,3.07,5.15,4.62,0.52,112.79,209.53,"CB",15.8856413153514,1,0
2022091500,1887,31,"52546","L'Jarius Sneed","KC","right",45,34.33,3.99,2.71,0.39,130.41,74.59,"CB",1.39488350768084,0,0
2022091500,1908,47,"47984","Rashad Fenton","KC","right",68.45,53.17,5.44,1.02,0.47,248.43,60.39,"CB",1.16468879963706,0,0
2022091500,1908,7,"52471","Willie Gay","KC","right",47.25,43.96,6.96,4.09,0.71,315.68,312.07,"OLB",17.7700028137308,0,1
2022091500,1959,15,"47984","Rashad Fenton","KC","right",79.91,42.67,3.29,5.06,0.32,51.51,15.55,"CB",1.94064422293216,0,0
2022091500,1983,51,"47846","Juan Thornhill","KC","right",88.94,30.9,4.28,3.68,0.42,168.9,121.87,"FS",1.47871565894191,0,0
2022091500,2004,44,"47867","Khalen Saunders","KC","right",92.13,34.69,2.07,2.19,0.21,134.61,10.73,"DT",0.17464249196574,0,0
2022091500,2046,33,"53487","Nick Bolton","KC","right",93.16,34.91,3.06,1.3,0.31,317.26,1.51,"ILB",1.32310241478126,0,0
2022091500,2257,16,"46775","J.C. Jackson","LAC","left",71.69,49.28,6.49,1.94,0.65,66.36,14.63,"CB",0.559464029227968,0,0
2022091500,2286,56,"42935","Bryce Callahan","LAC","left",51.35,19.27,1.31,0.94,0.14,67.07,258.06,"CB",0.606382717431821,0,0
2022091500,2286,14,"46086","Derwin James","LAC","left",64.46,31.34,2.94,4.08,0.29,69.42,179.58,"FS",2.49569629562573,0,1
2022091500,2415,35,"54568","Leo Chenal","KC","right",35.61,16.48,4.91,4.14,0.51,174.84,181.27,"OLB",1.29123971438304,0,0
2022091500,2501,14,"46775","J.C. Jackson","LAC","left",72.38,53.55,5.08,4.13,0.53,16.92,15.81,"CB",9.1457585798008,1,0
2022091500,2530,31,"41231","Khalil Mack","LAC","left",74.3,31.62,3.07,2.08,0.31,10.66,355.11,"OLB",1.21078486941322,0,0
2022091500,2707,3,"53476","Asante Samuel","LAC","left",46.08,10.22,5.1,3.87,0.52,76.62,115.27,"CB",8.81864502063667,1,0
2022091500,2731,12,"53476","Asante Samuel","LAC","left",35.43,37.59,0.53,2.84,0.07,127.23,122.68,"CB",1.64073154415949,0,0
2022091500,2807,30,"46086","Derwin James","LAC","left",12.73,35.37,2.03,4.59,0.2,96.44,141.29,"FS",3.48173807171074,1,0
2022091500,2807,15,"47913","Drue Tranquill","LAC","left",18.16,42.62,7.26,4.78,0.73,305.68,290.4,"ILB",6.42281091111983,0,1
2022091500,2874,26,"46264","Sebastian Joseph","LAC","left",12.15,33.92,1.78,1.42,0.19,288.6,319.26,"NT",0.291547594742266,0,0
2022091500,2951,31,"47867","Khalen Saunders","KC","left",70.19,50,5.51,1.85,0.58,313.33,343.92,"DT",2.36254100493515,1,0
2022091500,2951,12,"52471","Willie Gay","KC","left",75.1,42.9,6.42,4,0.66,190.77,51.3,"OLB",3.39713114259665,0,1
