gameId,playId,frameId,nflId,displayName,club,playDirection,x,y,s,a,dis,o,dir,position,Closest_Defender,Open_Field_Tackle_IND,Open_Field_Missed_Tackle_IND
2022100208,3184,12,46077,Roquan Smith,CHI,left,86.64,20.44,0.82,3.46,0.1,114.7,62.84,ILB,8.141203842,0,1
2022100208,3205,49,46153,Justin Jones,CHI,left,76.85,26.97,1.48,0.75,0.16,125.45,90.73,DT,0.744647568,0,0
2022100208,3226,33,46077,Roquan Smith,CHI,left,65.55,17.82,1.25,1.72,0.14,327.24,126.8,ILB,3.483231258,1,0
2022100208,3226,12,54778,Jaylon Jones,CHI,left,69.17,19.59,4.17,5.85,0.42,334.53,15.7,CB,5.746268354,0,1
2022100208,3250,55,52571,Kindle Vildor,CHI,left,61.02,51.15,5.94,2.82,0.61,356.33,337.32,CB,1.584739726,0,0
2022100208,3298,16,54504,Kyler Gordon,CHI,left,53.76,2.26,1.27,6.19,0.14,37.48,27.81,CB,1.119464158,0,0
2022100208,3340,44,44925,Eddie Jackson,CHI,left,45.51,35.42,0.52,5.68,0.07,82.04,23.7,SS,2.125088233,1,0
2022100208,3365,46,45345,Nicholas Morrow,CHI,left,35.35,26.44,1.62,2.15,0.17,326.79,235.42,OLB,2.976995129,1,0
2022100208,3397,36,45345,Nicholas Morrow,CHI,left,36.06,35.27,4.05,4.03,0.41,90.23,11.18,OLB,1.272831489,0,0
2022100208,3420,38,54639,Dominique Robinson,CHI,left,34.71,36.72,3.17,2.81,0.35,306.17,337.19,DE,0.425793377,0,0
2022100208,3605,28,52563,Trevis Gipson,CHI,left,107.68,30.36,1.51,2.17,0.15,168.66,200.98,OLB,1.398427689,0,0
2022100208,3626,27,46077,Roquan Smith,CHI,left,107.48,28.04,2.06,6.22,0.21,139.8,108.01,ILB,2.240557966,1,0
2022100208,3654,36,47973,Armon Watts,CHI,left,104.09,33.95,3.1,0.71,0.31,138.21,323.02,NT,0.610737259,0,0
2022100208,3722,44,41599,Joe Thomas,CHI,left,39.48,27.04,6.16,1.18,0.67,260.85,271.28,ILB,0.510881591,0,0
2022100208,3722,37,44925,Eddie Jackson,CHI,left,41.96,24.69,2.01,3.65,0.21,100.16,167.1,SS,2.906905571,0,1
2022100208,3771,32,41595,Mike Pennel,CHI,left,29.44,34.07,1.18,2.42,0.1,141.63,174.67,NT,0.502195181,0,0
2022100209,68,41,48516,T.J. Edwards,PHI,left,83.83,28.88,1.74,0.63,0.18,120.43,299.66,ILB,0.711758386,0,0
2022100209,201,39,43787,Roy Robertson-Harris,JAX,right,39.66,24.69,1.31,0.48,0.16,336.84,173.56,DT,0.671192968,0,0
2022100209,266,33,44926,Rayshawn Jenkins,JAX,right,46.53,52.31,6.99,5.24,0.73,64.71,35.65,SS,1.215113163,0,0
2022100209,355,36,43787,Roy Robertson-Harris,JAX,right,35.28,38.56,3.84,1.1,0.39,255.44,335.71,DT,1.86681547,0,0
2022100209,376,57,54492,Devin Lloyd,JAX,right,52.59,0.54,8.48,3.1,0.86,166.52,148.44,ILB,2.561347302,1,0
2022100209,405,26,46269,Foyesade Oluokun,JAX,right,57.85,52.32,7.5,2.68,0.76,354.31,1.02,ILB,10.7339182,1,0
2022100209,436,47,46269,Foyesade Oluokun,JAX,right,57.38,29.41,0.41,2.33,0.06,35.34,212.33,ILB,0.624259561,0,0
2022100209,501,41,47974,Marcus Epps,PHI,left,86.88,21.74,4.64,3.46,0.47,145.33,195.69,SS,1.607513608,0,0
2022100209,522,35,44825,Haason Reddick,PHI,left,86.37,33.35,2.03,3.23,0.19,158.05,211.4,OLB,1.940025773,0,0
2022100209,543,9,47888,Chauncey Gardner-Johnson,PHI,left,61.13,5.04,7.64,3.03,0.78,172.41,164.19,SS,5.622561694,1,0
2022100209,567,31,52545,Josiah Scott,PHI,left,42.96,50.18,7.16,2.92,0.73,295.59,312.62,CB,2.978472763,1,0
2022100209,596,36,44825,Haason Reddick,PHI,left,31.62,31.11,4.08,2.7,0.39,246.65,288.79,OLB,0.868849814,0,0
2022100209,617,63,53663,Patrick Johnson,PHI,left,19.49,8.16,4.78,5.33,0.5,245.14,229.14,ILB,0.686002915,0,0
2022100209,654,40,46199,Josh Sweat,PHI,left,14.46,19.6,2.25,0.93,0.3,285.34,128.72,DE,0.640312424,0,0
2022100209,740,28,54492,Devin Lloyd,JAX,right,60.01,12.33,6.27,4.59,0.63,182.02,54.71,ILB,0.399624824,0,0
2022100209,764,38,46269,Foyesade Oluokun,JAX,right,62.83,29.62,3.04,3.88,0.31,230.97,312.71,ILB,1.869384926,0,0
2022100209,809,29,46269,Foyesade Oluokun,JAX,right,66.6,29.75,3.69,4.35,0.37,28.56,39.78,ILB,1.927615107,0,0
2022100209,861,53,46199,Josh Sweat,PHI,left,65.87,29.39,0.91,2.29,0.09,273.8,212.47,DE,0.658027355,0,0
2022100209,882,63,48516,T.J. Edwards,PHI,left,49.77,0.17,5.73,1.37,0.3,197.11,204.27,ILB,2.609463546,1,0
2022100209,882,46,47888,Chauncey Gardner-Johnson,PHI,left,57.6,3.54,5.81,3.38,0.59,177.04,164.41,SS,3.61885341,0,1
2022100209,962,22,46188,Kyzir White,PHI,right,72.86,50.41,6.07,4.11,0.61,35.05,13.46,ILB,1.97,0,0
2022100209,962,10,47888,Chauncey Gardner-Johnson,PHI,right,71.03,48.93,4.89,4.83,0.51,284.97,322.59,SS,6.968995623,0,1
2022100209,986,51,46199,Josh Sweat,PHI,right,74.98,34.71,1.16,1.11,0.12,184.63,181.59,DE,2.295059912,1,0
2022100209,986,29,43378,Javon Hargrave,PHI,right,71.54,27.53,3.67,4.45,0.37,21.35,300.17,DT,1.573054354,0,0
2022100209,1036,11,46269,Foyesade Oluokun,JAX,left,71.08,36.75,6.5,2.19,0.65,327.01,333.5,ILB,3.55879193,1,0
2022100209,1117,56,44926,Rayshawn Jenkins,JAX,left,22.54,1.13,4.88,5.97,0.55,197.3,226.3,SS,1.09658561,0,0
2022100209,1146,28,53462,Tyson Campbell,JAX,left,13.2,4.91,4.85,2.11,0.49,300.47,274.76,CB,1.754821928,0,0
2022100209,1182,53,46269,Foyesade Oluokun,JAX,left,31.6,2.99,7.29,2.79,0.74,262.24,167.18,ILB,2.212261287,1,0
2022100209,1227,62,46156,Arden Key,JAX,left,14.68,21.78,5.61,3.83,0.58,218.49,262.85,OLB,1.051189802,0,0
2022100209,1248,21,46269,Foyesade Oluokun,JAX,left,12.44,26.17,5.03,2.32,0.49,193.7,176.24,ILB,2.040220576,0,1
2022100209,1431,46,46269,Foyesade Oluokun,JAX,left,71.4,36.21,6.84,1,0.69,6.41,4.44,ILB,1.156935608,0,0
2022100209,1452,29,44902,Shaquill Griffin,JAX,left,63.42,17.09,2.39,2.03,0.25,24.1,297.46,CB,1.882232717,0,0
2022100209,1476,36,46269,Foyesade Oluokun,JAX,left,56.87,26.25,3.1,1.18,0.3,150.65,235.68,ILB,1.570795977,0,0
2022100209,1497,36,54466,Travon Walker,JAX,left,46.35,31.18,3.94,1.35,0.4,228.61,275.91,OLB,1.473397435,0,0
2022100209,1518,41,54466,Travon Walker,JAX,left,39.59,23.78,4.57,1.09,0.46,169.61,196.62,OLB,1.030436801,0,0
2022100209,1539,17,47790,Josh Allen,JAX,left,39,22.85,1.63,0.4,0.15,113,64.03,OLB,1.024499878,0,0
2022100209,1560,53,46269,Foyesade Oluokun,JAX,left,27.64,10.89,6.67,3.55,0.68,196.58,217.26,ILB,2.830989226,1,0
2022100209,1560,45,54492,Devin Lloyd,JAX,left,32.57,13.78,7.41,2.55,0.75,186.3,202.56,ILB,2.897481665,0,1
2022100209,1581,63,46456,Darious Williams,JAX,left,18.91,29.72,1.63,2.58,0.18,2.77,14.89,CB,0.712811335,0,0
2022100209,1581,40,46269,Foyesade Oluokun,JAX,left,23.16,22.85,1.91,1.81,0.19,31.14,91.22,ILB,2.724426545,0,1
2022100209,1602,44,44902,Shaquill Griffin,JAX,left,15.41,40.66,2.89,0.69,0.29,75.37,346.93,CB,1.514760707,0,0
2022100209,1677,41,46188,Kyzir White,PHI,right,42.21,23.9,4.86,2.51,0.48,196.62,158.97,ILB,3.136941185,1,0
2022100209,1740,46,52481,Davon Hamilton,JAX,left,43.26,16.43,4.13,2.72,0.55,149.73,188.2,DT,2.651886121,1,0
2022100209,1761,38,53494,Andre Cisco,JAX,left,30.9,0.47,2.82,3.83,0.3,198.7,160.77,SS,0.56639209,0,0
2022100209,1791,38,54466,Travon Walker,JAX,left,35.09,37.07,6.26,0.71,0.66,73.55,28.12,OLB,5.03075541,1,0
2022100209,1840,35,52481,Davon Hamilton,JAX,left,23.07,24.76,1.06,1.3,0.13,17.42,357.25,DT,0.95,0,0
2022100209,1868,19,47790,Josh Allen,JAX,left,21.94,24.37,2.14,0.7,0.22,326.74,18.15,OLB,1.935406934,0,0
2022100209,2038,17,44926,Rayshawn Jenkins,JAX,right,57.66,24.15,5.21,3.32,0.53,109.86,92.86,SS,2.037081245,1,0
2022100209,2038,17,44926,Rayshawn Jenkins,JAX,right,57.66,24.15,5.21,3.32,0.53,109.86,92.86,SS,2.037081245,0,1
2022100209,2103,10,53462,Tyson Campbell,JAX,right,61.96,41.51,4.77,2.79,0.49,294.2,289.88,CB,5.329784236,1,0
2022100209,2259,69,52481,Davon Hamilton,JAX,right,36.2,51.4,0.57,1.51,0.07,341.41,34.16,DT,0.491934955,0,0
2022100209,2291,62,44902,Shaquill Griffin,JAX,right,38.13,23.52,5.94,1.89,0.6,220.56,199.81,CB,2.89399378,1,0
2022100209,2291,22,46269,Foyesade Oluokun,JAX,right,34.76,42.46,6.02,3.57,0.62,33.21,74.6,ILB,1.553093687,0,0
2022100209,2315,33,43787,Roy Robertson-Harris,JAX,right,36.81,18.29,4.01,1.74,0.41,195.66,189.35,DT,3.192303244,1,0
2022100209,2386,45,54478,Jordan Davis,PHI,left,85.04,27.98,2.08,2.46,0.22,182.52,20.54,DT,0.460977223,0,0
2022100209,2407,21,46199,Josh Sweat,PHI,left,66.28,20.32,5.43,3.37,0.56,345.65,330.75,DE,1.188696765,0,0
2022100209,2431,51,48516,T.J. Edwards,PHI,left,66.59,11.22,0.67,1.68,0.02,133.7,138.68,ILB,0.921140597,0,0
2022100209,2431,28,46199,Josh Sweat,PHI,left,69.25,18.93,2.4,1.81,0.25,14.98,274.64,DE,2.868396765,0,1
2022100209,2537,48,43351,James Bradberry,PHI,left,35.58,1.64,5.88,2.8,0.59,196.45,184.29,CB,3.67839639,1,0
2022100209,2537,38,47888,Chauncey Gardner-Johnson,PHI,left,38.83,9.78,7.68,2.72,0.77,155.63,173.43,SS,3.91761407,0,1
2022100209,2584,29,46199,Josh Sweat,PHI,left,31.33,32.05,2.71,4.01,0.27,218.68,223.06,DE,2.736950858,1,0
2022100209,2631,41,54492,Devin Lloyd,JAX,right,23.01,29.6,1.13,4.75,0.14,206.64,0,ILB,2.475883681,1,0
2022100209,2673,34,43352,Adam Gotsis,JAX,right,60.81,33.41,0.5,1.25,0.11,256.55,330.16,DE,0.994082492,0,0
2022100209,2752,28,46269,Foyesade Oluokun,JAX,right,85.1,48.63,4.93,1.72,0.5,331.33,33.92,ILB,1.379275172,0,0
2022100209,2869,53,53462,Tyson Campbell,JAX,left,21.56,1.02,5.19,1.71,0.53,220.69,172.97,CB,0.876413145,0,0
2022100209,2979,66,54478,Jordan Davis,PHI,right,38.94,48.33,2.05,5.24,0.41,97.85,46.45,DT,1.182581921,0,0
2022100209,3000,21,43378,Javon Hargrave,PHI,right,39.92,45.02,3.43,3.36,0.36,234.1,18.68,DT,0.912633552,0,0
2022100209,3053,68,46269,Foyesade Oluokun,JAX,left,30.91,42.33,3.24,5.18,0.35,39.13,304.68,ILB,0.693181073,0,0
2022100209,3053,50,43352,Adam Gotsis,JAX,left,36.07,42.75,3.15,2.37,0.38,83.28,15.29,DE,0.416293166,0,0
2022100209,3074,56,54492,Devin Lloyd,JAX,left,28.68,23.79,0.91,2.49,0.1,117.5,194.3,ILB,0.930053762,0,0
2022100209,3074,32,54466,Travon Walker,JAX,left,32.55,29.29,2.8,2.44,0.29,158.02,124.86,OLB,6.878960677,0,1
2022100209,3098,4,44902,Shaquill Griffin,JAX,left,22.08,35.36,4.78,1.85,0.47,35.47,70.73,CB,3.994909261,1,0
2022100209,3122,40,46269,Foyesade Oluokun,JAX,left,19.89,25.9,0.15,0.49,0.1,162.75,243.41,ILB,0.977394496,0,0
2022100209,3143,67,47790,Josh Allen,JAX,left,18.7,14.27,0.01,0.01,0.09,297.48,62.45,OLB,0.684251416,0,0
2022100209,3175,39,44926,Rayshawn Jenkins,JAX,left,19.38,28.81,3.92,1.83,0.41,342.12,348.45,SS,2.212261287,1,0
2022100209,3276,10,43351,James Bradberry,PHI,right,56.53,32.39,3.68,4.31,0.38,182,171.68,CB,1.152475596,0,0
2022100209,3344,24,47888,Chauncey Gardner-Johnson,PHI,right,98.67,16.36,3.46,7.46,0.39,81.74,138.79,SS,2.203837562,1,0
2022100209,3368,17,52545,Josiah Scott,PHI,right,107.36,1.15,5.65,4.33,0.56,195.32,200.17,CB,5.831037644,0,1
2022100209,3424,53,44902,Shaquill Griffin,JAX,left,78.97,43.11,3.67,0.81,0.37,209.58,214.9,CB,1.382244551,0,0
2022100209,3473,40,52481,Davon Hamilton,JAX,left,72.97,18.52,1.23,0.33,0.12,4.67,232.59,DT,1.681903683,0,0
2022100209,3494,20,53494,Andre Cisco,JAX,left,51.27,17.31,2.18,3.16,0.21,357.03,81.92,SS,2.84344861,1,0
2022100209,3581,40,43787,Roy Robertson-Harris,JAX,left,35.66,27.95,1.89,1,0.26,153.74,324.07,DT,0.590338886,0,0
2022100209,3633,58,46269,Foyesade Oluokun,JAX,left,34.54,46.51,6.15,7.79,0.67,335.17,7.75,ILB,1.570986951,0,0
2022100210,56,34,41243,C.J. Mosley,NYJ,left,82.65,21.92,3.6,2.4,0.35,162.49,203.14,ILB,1.492816131,0,0
2022100210,77,10,46253,Marcell Harris,NYJ,left,74.52,36.54,3.8,0.8,0.38,101.32,181.94,OLB,4.606614809,1,0
2022100210,144,7,41243,C.J. Mosley,NYJ,left,62.78,21.82,6.5,1.07,0.65,123.2,165.04,ILB,4.168572897,1,0
2022100210,168,33,54491,Jermaine Johnson,NYJ,left,61.93,30.63,4.75,2.59,0.47,29,330.9,DE,2.49280966,1,0
2022100210,189,8,54469,Ahmad Gardner,NYJ,left,45.87,28.93,5.93,2.5,0.61,122.28,194.99,CB,3.220465805,1,0
2022100210,224,61,46211,D.J. Reed,NYJ,left,57.71,14.22,3.78,3.25,0.39,332.63,331.15,CB,0.642884126,0,0
2022100210,245,16,47786,Quinnen Williams,NYJ,left,56.15,26.94,2.36,3.1,0.25,283.4,265.21,NT,0.608276253,0,0
2022100210,327,17,45395,Arthur Maulet,PIT,right,25.46,52.08,3.08,3.54,0.32,146.01,340.26,CB,10.32281454,1,0
2022100210,415,28,47793,Devin Bush,PIT,right,81.11,54.19,4.75,1.33,1.08,327.71,310.5,ILB,3.052507166,1,0
2022100210,441,43,44877,Larry Ogunjobi,PIT,right,81.98,39.14,4.63,1.83,0.52,336.23,29.43,DT,1.98022726,0,0
2022100210,488,34,54549,DeMarvin Leal,PIT,right,82.63,31.14,2.52,1.5,0.27,180.78,223.24,DE,1.859139586,0,0
2022100210,488,18,44877,Larry Ogunjobi,PIT,right,80.95,29.05,2.19,2.85,0.23,291.26,298.06,DT,2.613694703,0,1
2022100210,509,13,46080,Minkah Fitzpatrick,PIT,right,88.81,35.15,3.15,5.07,0.34,16.1,273.09,FS,7.119691005,1,0
2022100210,567,43,42467,Kwon Alexander,NYJ,left,84.56,43.28,4.57,5,0.46,341.84,357.21,OLB,2.612757164,1,0
2022100210,588,14,46211,D.J. Reed,NYJ,left,81.25,1.04,5.42,4.89,0.55,127.2,164.39,CB,6.061155005,1,0
2022100210,612,15,53583,Michael Carter,NYJ,left,76.71,49.99,3.99,4.29,0.42,4.01,1.98,CB,2.210203611,1,0
2022100210,664,41,47793,Devin Bush,PIT,right,42.47,33.29,2.22,1.59,0.23,307.08,63,ILB,0.944033898,0,0
2022100210,711,31,45395,Arthur Maulet,PIT,right,64.29,7.55,7.18,3.27,0.73,34.36,39.63,CB,2.45979674,0,1
2022100210,735,32,44886,Chris Wormley,PIT,right,62.18,26.29,2.65,1.58,0.28,172.9,139.81,DE,2.729047453,1,0
2022100210,775,33,43325,Myles Jack,PIT,left,26.21,14.81,7.69,4.76,0.77,168.8,210.41,ILB,2.579476691,1,0
2022100210,799,33,44906,Cameron Sutton,PIT,left,25.82,21.3,2.69,1.96,0.27,356.79,3.68,CB,1.266056871,0,0
2022100210,820,56,46080,Minkah Fitzpatrick,PIT,left,15.13,51.52,8,1.47,0.81,155.45,345.51,FS,0.891964125,0,0
2022100210,962,36,46255,Jacob Martin,NYJ,right,40.31,31.62,3.68,2.25,0.36,319.48,80.03,DE,2.219481922,1,0
2022100210,994,21,41270,Lamarcus Joyner,NYJ,right,51.48,25.4,2.77,3.35,0.29,319.38,19.1,SS,2.480987707,1,0
2022100210,994,15,46186,Jordan Whitehead,NYJ,right,48.6,26.52,1.77,4.61,0.17,180.74,190.1,SS,4.148891418,0,1
2022100210,1039,66,54469,Ahmad Gardner,NYJ,right,71.88,7.05,2.68,3.48,0.28,344.43,90.78,CB,1.242014493,0,0
2022100210,1060,68,54491,Jermaine Johnson,NYJ,right,82.82,1.97,1.67,4.31,0.18,199.2,143.67,DE,1.351184665,0,0
2022100210,1060,49,41243,C.J. Mosley,NYJ,right,76.64,6.02,7,1.99,0.7,144.08,161,ILB,2.698758974,0,1
2022100210,1234,57,45395,Arthur Maulet,PIT,left,68.62,2.48,4.92,1.98,0.48,179.06,186.42,CB,1.744276354,0,0
2022100210,1536,30,54549,DeMarvin Leal,PIT,left,78.42,24.71,3.65,2.16,0.38,352.25,25.82,DE,1.767766953,0,0
2022100210,1735,27,45395,Arthur Maulet,PIT,left,66.1,32.22,7.14,2,0.72,3.27,353.37,CB,3.29206622,1,0
2022100210,1756,19,46698,Levi Wallace,PIT,left,58.96,52.88,4.34,3.23,0.45,306.1,357.7,CB,4.83740633,1,0
2022100210,1894,39,53674,Tre Norwood,PIT,left,39.18,29.27,5.54,1.82,0.54,74.13,57.02,FS,1.015184712,0,0
2022100210,1977,40,53583,Michael Carter,NYJ,right,53.06,34.53,1.24,1.45,0.13,328.5,113.27,CB,0.114017543,0,0
2022100210,1977,41,41243,C.J. Mosley,NYJ,right,53.18,34.67,2.7,1.72,0.28,75.15,53.54,ILB,0.178885438,0,0
2022100210,2136,28,47793,Devin Bush,PIT,right,32.87,28.2,3.54,3.11,0.36,56.85,26.09,ILB,1.415485782,0,0
2022100210,2254,35,42467,Kwon Alexander,NYJ,left,87,29.06,2.65,3.61,0.26,198.84,183.59,OLB,1.410141837,0,0
2022100210,2275,41,53583,Michael Carter,NYJ,left,81.38,31.3,3.29,2.26,0.35,171.02,123.62,CB,1.336450523,0,0
2022100210,2317,18,43301,Sheldon Rankins,NYJ,left,78.36,30.04,0.93,1.1,0.1,59.19,4.55,DT,1.060235823,0,0
2022100210,2338,42,46211,D.J. Reed,NYJ,left,76.04,14.25,2.8,4.4,0.26,347.23,329.21,CB,3.911636486,1,0
2022100210,2417,14,44905,Montravius Adams,PIT,right,35.55,12.88,5.56,3.87,0.57,136.62,125.6,NT,2.682629307,1,0
2022100210,2462,42,43325,Myles Jack,PIT,right,38.41,20.68,1.87,1.95,0.17,281.93,46.77,ILB,1.343167897,0,0
2022100210,2531,13,46204,John Franklin-Myers,NYJ,left,14.32,26.89,2.33,0.88,0.25,159.47,223.73,DE,1.34380058,0,0
2022100210,2667,36,54549,DeMarvin Leal,PIT,right,31.76,41.2,4.94,1.3,0.54,295.16,327.83,DE,1.376154061,0,0
2022100210,2711,19,53674,Tre Norwood,PIT,right,55.94,30.56,3.02,4.63,0.29,326.96,72.08,FS,2.890069203,1,0
2022100210,2735,38,44905,Montravius Adams,PIT,right,62.27,33.08,2.93,1.28,0.3,193.64,80.11,NT,0.608276253,0,0
2022100210,2930,33,46253,Marcell Harris,NYJ,left,77.34,23.1,2.5,4.17,0.24,351.4,21.66,OLB,2.006389793,0,1
2022100210,2951,17,54469,Ahmad Gardner,NYJ,left,58.59,46.16,1.21,4.19,0.13,128.17,68.37,CB,2.059368835,1,0
2022100210,2975,50,46204,John Franklin-Myers,NYJ,left,59.38,42.27,3.82,1.52,0.39,47.06,34.15,DE,0.503587132,0,0
2022100210,3022,32,46253,Marcell Harris,NYJ,left,51.58,31.33,2.27,2.76,0.22,47.29,170.29,OLB,2.03710579,1,0
2022100210,3043,34,53583,Michael Carter,NYJ,left,44.28,0.85,3.29,2.49,0.33,182.09,219.67,CB,0.831685037,0,0
2022100210,3043,7,46211,D.J. Reed,NYJ,left,47.84,5.91,4.93,6,0.51,340.5,109.07,CB,7.131879135,0,1
2022100210,3072,11,46211,D.J. Reed,NYJ,left,30.76,-0.47,1.76,2.28,0.19,141.97,198.21,CB,12.52144161,1,0
2022100210,3129,35,41243,C.J. Mosley,NYJ,left,35.05,23.21,1.94,2.15,0.19,142.29,183.65,ILB,1.653269488,0,0
2022100210,3169,33,46204,John Franklin-Myers,NYJ,right,87.96,31.43,4.49,2.71,0.46,343.27,27.54,DE,0.880908622,0,0
2022100210,3190,16,46186,Jordan Whitehead,NYJ,right,106.56,24.49,4.12,3.05,0.4,204.79,169.62,SS,1.952562419,0,0
2022100210,3279,14,43325,Myles Jack,PIT,left,90.58,53.44,6.16,2.04,0.63,6.44,19.73,ILB,15.04856804,1,0
2022100210,3370,34,44886,Chris Wormley,PIT,left,56.57,30.19,3.1,0.8,0.31,188.35,175.37,DE,1.024499878,0,0
2022100210,3391,31,45395,Arthur Maulet,PIT,left,49.84,13.95,2.72,4.14,0.29,1.37,133.97,CB,1.63294213,0,0
2022100210,3412,15,53674,Tre Norwood,PIT,left,30.76,32.05,2.33,3.96,0.25,212.83,11.93,FS,1.330338303,0,0
2022100210,3436,70,47793,Devin Bush,PIT,left,12.4,1.25,7.07,2.89,0.72,237.64,211.67,ILB,3.904971191,1,0
2022100210,3436,56,44906,Cameron Sutton,PIT,left,19.7,6.55,2.86,1.85,0.29,23.83,241.7,CB,4.520398213,0,1
2022100210,3551,21,53674,Tre Norwood,PIT,left,17.44,36.87,3.82,3.01,0.38,186.58,169.62,FS,0.904267659,0,0
2022100210,3679,26,47786,Quinnen Williams,NYJ,right,49.12,0.29,6.08,5.49,0.64,156.3,163.18,NT,4.32986143,1,0
2022100210,3810,17,46080,Minkah Fitzpatrick,PIT,left,59.94,25.53,1,1.86,0.11,97.39,256.74,FS,1.772794404,0,0
2022100210,3834,31,53674,Tre Norwood,PIT,left,63.11,20.68,4.15,3.19,0.43,88.34,88.08,FS,1.998224212,0,0
2022100210,3855,12,43325,Myles Jack,PIT,left,57.16,24.29,5.01,4.91,0.49,128.84,125.17,ILB,6.543126164,1,0
2022100210,3879,11,46080,Minkah Fitzpatrick,PIT,left,49,31.29,4.01,4.93,0.39,177.38,43.01,FS,1.473533169,0,0
2022100210,3910,45,37104,Cameron Heyward,PIT,left,41.58,19.07,1.2,2.57,0.13,81.33,13.87,DT,1.110045044,0,0
2022100210,3955,24,45395,Arthur Maulet,PIT,left,48.97,10.37,1.71,5.12,0.18,358.73,23.36,CB,3.557316404,1,0
2022100210,4013,26,43325,Myles Jack,PIT,left,26.56,29.24,4.11,1.32,0.4,159.51,190.59,ILB,1.130884609,0,0
2022100210,4288,35,41243,C.J. Mosley,NYJ,right,60.87,20.18,4.74,4.77,0.48,101.82,152.6,ILB,1.224295716,0,0
2022100211,58,37,43404,De'Vondre Campbell,GB,right,37.82,31.34,0.8,0.16,0.07,214.11,199.6,ILB,0.854400375,0,0
2022100211,103,53,43404,De'Vondre Campbell,GB,right,52.54,51.88,8.59,1.87,0.87,31.32,47.41,ILB,2.224095322,1,0
2022100211,150,51,43404,De'Vondre Campbell,GB,right,64.49,4.64,2.04,3.65,0.22,297.45,195.82,ILB,2.288951725,1,0
2022100211,171,29,44911,Rasul Douglas,GB,right,91.51,53.05,3.57,2.18,0.37,332.1,23.26,CB,1.758408371,0,0
2022100211,228,10,44911,Rasul Douglas,GB,right,89.76,36.4,5.35,4.9,0.56,130.62,187.29,CB,3.390722637,1,0
2022100211,308,37,35466,Devin McCourty,NE,left,59.95,33.77,3.38,2.84,0.35,151.17,316.8,FS,1.306139349,0,0
2022100211,332,13,42116,Adrian Phillips,NE,left,59.4,11.71,3.73,4.04,0.38,69.57,163.58,SS,1.40346001,0,0
2022100211,372,57,53458,Eric Stokes,GB,right,62.11,2.35,4.51,4.54,0.47,187.49,178.15,CB,1.863437683,0,0
2022100211,372,39,54487,Quay Walker,GB,right,58.74,16.3,5.28,2.48,0.53,234.17,193.89,ILB,2.684045454,0,1
2022100211,398,8,42485,Adrian Amos,GB,right,67.46,21.27,6.91,2.85,0.69,1.23,5.24,FS,7.990876047,1,0
2022100211,422,32,43426,Dean Lowry,GB,right,71.7,24.39,1.25,1.39,0.13,216.8,53.43,DE,0.427200187,0,0
2022100211,445,35,43316,Kenny Clark,GB,right,73.35,15.59,3.76,2.46,0.38,191.02,152.11,NT,0.854751426,0,0
2022100211,466,12,42485,Adrian Amos,GB,right,72.19,8.27,5.12,4.3,0.53,192.78,233.88,FS,8.880045045,1,0
2022100211,526,44,42116,Adrian Phillips,NE,left,85.9,28.15,0.53,3.65,0.06,333.53,267.93,SS,0.831925477,0,0
2022100211,547,59,47938,Mack Wilson,NE,left,66.5,15.8,4.05,2.97,0.42,203.58,242.33,OLB,2.040245083,1,0
2022100211,547,48,35466,Devin McCourty,NE,left,71.76,18.19,4.07,3.52,0.41,97.33,211.48,FS,0.73054774,0,0
2022100211,685,39,53458,Eric Stokes,GB,right,14.85,16.8,1.37,5.23,0.14,95.52,92.32,CB,1.420140838,0,0
2022100211,717,26,54493,Devonte Wyatt,GB,right,17.6,22.18,2.15,0.9,0.23,251.95,142.54,DT,0.346554469,0,0
2022100211,798,48,47826,Jahlani Tavai,NE,left,50.72,37.77,3.04,4.03,0.32,294.6,312.35,ILB,1.289496026,0,0
2022100211,819,57,47826,Jahlani Tavai,NE,left,47.47,24,2.77,1.62,0.27,69.57,70.28,ILB,0.827345152,0,0
2022100211,880,66,35466,Devin McCourty,NE,right,90.92,2.95,6.46,3.4,0.66,178.36,154.34,FS,2.838045102,1,0
2022100211,880,50,54586,Jack Jones,NE,right,77.54,7.75,7.66,2.87,0.78,150.01,165.89,CB,4.432177794,0,1
2022100211,901,67,47826,Jahlani Tavai,NE,right,96.32,54.41,5.07,3.5,0.52,17.13,58.66,ILB,2.001924074,1,0
2022100211,987,24,53458,Eric Stokes,GB,left,75.59,51.6,4.53,1.05,0.46,16.27,311.53,CB,1.890846371,0,0
2022100211,1016,10,47804,Darnell Savage,GB,left,76.24,12,2.64,5.96,0.28,81.25,102.52,SS,4.528321985,1,0
2022100211,1104,34,47795,Rashan Gary,GB,left,72.64,17.7,3.76,5.52,0.39,221.46,276.42,OLB,1.256025477,0,0
2022100211,1167,38,53467,Christian Barmore,NE,right,31.11,29.09,1.44,1.48,0.14,66.28,86.14,DT,0.836480723,0,0
2022100211,1244,40,45021,Rudy Ford,GB,left,82.32,35.98,1.17,1.97,0.12,234.5,242.78,SS,1.185959527,0,0
2022100211,1265,71,54487,Quay Walker,GB,left,67.01,18.99,6.39,3.67,0.64,238.45,250.78,ILB,1.02474387,0,0
2022100211,1329,15,53458,Eric Stokes,GB,left,58.78,42.14,2.3,2.05,0.24,68.14,67.28,CB,2.475843291,1,0
